"x"
"31897"	37.7
"31898"	37.8
"31899"	42.1
"31900"	41.7
"31901"	39.8
"31902"	39.6
"31903"	41.3
"31904"	34.2
"31905"	34.5
"31906"	36.8
"31907"	37.9
"31908"	37.2
"31909"	38.1
"31910"	39.1
"31911"	35.5
"31912"	35.3
"31913"	45.5
"31914"	44.7
"31915"	40.1
"31916"	39.9
"31917"	40.8
"31918"	40
"31919"	41.6
"31920"	41.9
"31921"	42.2
"31922"	42.6
"31923"	42.4
"31924"	44
"31925"	42.4
"31926"	39.9
"31927"	40.2
"31928"	42.5
"31929"	43.5
"31930"	36.4
"31931"	36.4
"31932"	39.7
"31933"	39.4
"31934"	43.2
"31935"	40.8
"31936"	43
"31937"	41
"31938"	40.2
"31939"	40.8
"31940"	41.5
"31941"	37.7
"31942"	38.2
"31943"	36.8
"31944"	37.5
"31945"	37.3
"31946"	37
"31947"	37.6
"31948"	37.6
"31949"	37.7
"31950"	37.1
"31951"	37.5
"31952"	36.1
"31953"	40.4
"31954"	38.1
"31955"	38
"31956"	39.4
"31957"	36.9
"31958"	37.4
"31959"	38.8
"31960"	39.2
"31961"	40.4
"31962"	42.4
"31963"	40.8
"31964"	40.5
"31965"	40.4
"31966"	41
"31967"	41.1
"31968"	40.4
"31969"	35.5
"31970"	37.7
"31971"	37.7
"31972"	36.4
"31973"	35.9
"31974"	39.6
"31975"	38.6
"31976"	41
"31977"	38.7
"31978"	42.5
"31979"	40.3
"31980"	39.4
"31981"	37.3
"31982"	37.3
"31983"	39.4
"31984"	38.1
"31985"	38.2
"31986"	38.8
"31987"	38.2
"31988"	37.3
"31989"	41.8
"31990"	44.5
"31991"	40.7
"31992"	41.4
"31993"	41.5
"31994"	41.2
"31995"	40.1
"31996"	39.8
"31997"	38.3
"31998"	38.1
"31999"	42.6
"32000"	38.8
"32001"	39.5
"32002"	39.3
"32003"	38.8
"32004"	38.9
"32005"	38.5
"32006"	43
"32007"	44.1
"32008"	38.8
"32009"	39.1
"32010"	37.9
"32011"	40
"32012"	40.2
"32013"	35.8
"32014"	34.5
"32015"	37.5
"32016"	37.5
"32017"	35.3
"32018"	35.6
"32019"	35.2
"32020"	34.7
"32021"	35.8
"32022"	37
"32023"	36.9
"32024"	35.8
"32025"	35.8
"32026"	35.2
"32027"	35.2
"32028"	35.5
"32029"	35.4
"32030"	34.1
"32031"	33.1
"32032"	33.1
"32033"	36.1
"32034"	36.1
"32035"	33.2
"32036"	35.6
"32037"	35.9
"32038"	34.9
"32039"	33.6
"32040"	34.1
"32041"	32.3
"32042"	32.4
"32043"	32.3
"32044"	32.6
"32045"	32.2
"32046"	34.8
"32047"	34.3
"32048"	34.4
"32049"	33.8
"32050"	32.6
"32051"	36.3
"32052"	36.1
"32053"	34.8
"32054"	32.9
"32055"	33.8
"32056"	33.7
"32057"	33.3
"32058"	37.2
"32059"	37.4
"32060"	34.5
"32061"	33.5
"32062"	33.2
"32063"	33.2
"32064"	33.2
"32065"	32.3
"32066"	33.3
"32067"	33.8
"32068"	32.9
"32069"	34.5
"32070"	34.2
"32071"	34.5
"32072"	34.5
"32073"	33.6
"32074"	35.5
"32075"	34.1
"32076"	33.4
"32077"	33.2
"32078"	35.8
"32079"	35.3
"32080"	35.5
"32081"	34.3
"32082"	34.7
"32083"	34.9
"32084"	34.2
"32085"	34.2
"32086"	33.1
"32087"	33.2
"32088"	33.3
"32089"	33.6
"32090"	33.6
"32091"	35.6
"32092"	36.3
"32093"	36.7
"32094"	37.4
"32095"	37.6
"32096"	36.3
"32097"	36.5
"32098"	36.2
"32099"	39.2
"32100"	36.7
"32101"	35.8
"32102"	36.5
"32103"	37.5
"32104"	33.4
"32105"	33.2
"32106"	37.1
"32107"	33.9
"32108"	39
"32109"	38.4
"32110"	42.2
"32111"	39.2
"32112"	39
"32113"	38.4
"32114"	38.8
"32115"	37.9
"32116"	36.8
"32117"	37.2
"32118"	37.5
"32119"	37.6
"32120"	37.7
"32121"	35.9
"32122"	35.6
"32123"	36.1
"32124"	33.3
"32125"	34.4
"32126"	36.3
"32127"	34.1
"32128"	33
"32129"	32.5
"32130"	32.4
"32131"	31.6
"32132"	34.6
"32133"	34.3
"32134"	32
"32135"	33.6
"32136"	35.9
"32137"	32.3
"32138"	35
"32139"	35.1
"32140"	32.9
"32141"	33
"32142"	33.3
"32143"	33.1
"32144"	34.2
"32145"	34.2
"32146"	33
"32147"	42.8
"32148"	41.1
"32149"	40.9
"32150"	44.9
"32151"	31.3
"32152"	33.3
"32153"	33.3
"32154"	33.4
"32155"	33.5
"32156"	32.3
"32157"	33
"32158"	33.5
"32159"	33.7
"32160"	34.7
"32161"	34.5
"32162"	33.5
"32163"	34.1
"32164"	36.6
"32165"	35.5
"32166"	35.7
"32167"	33.8
"32168"	33.2
"32169"	32.8
"32170"	33.6
"32171"	33.7
"32172"	34.3
"32173"	34.8
"32174"	33.3
"32175"	34.2
"32176"	34
"32177"	33.2
"32178"	34.9
"32179"	34.1
"32180"	35
"32181"	34.8
"32182"	34.1
"32183"	33.2
"32184"	34.1
"32185"	36
"32186"	35.2
"32187"	34
"32188"	32.1
"32189"	33
"32190"	33
"32191"	35.7
"32192"	36
"32193"	35
"32194"	37.1
"32195"	35.3
"32196"	39.2
"32197"	32.2
"32198"	34.8
"32199"	35.5
"32200"	35.8
"32201"	35
"32202"	34.8
"32203"	34.4
"32204"	35.4
"32205"	35.3
"32206"	35.2
"32207"	33.7
"32208"	33
"32209"	34.1
"32210"	32.7
"32211"	33.1
"32212"	35.2
"32213"	36.4
"32214"	33
"32215"	36.1
"32216"	35.7
"32217"	33
"32218"	32.6
"32219"	34.7
"32220"	34.8
"32221"	34.6
"32222"	36.3
"32223"	35.8
"32224"	35
"32225"	35.1
"32226"	34
"32227"	33.4
"32228"	33
"32229"	33.9
"32230"	35.3
"32231"	34.9
"32232"	33.7
"32233"	33.2
"32234"	33.8
"32235"	35.1
"32236"	35
"32237"	33.8
"32238"	33.7
"32239"	34.9
"32240"	35.7
"32241"	36.2
"32242"	36.2
"32243"	31.4
"32244"	33.2
"32245"	34.8
"32246"	35.9
"32247"	34.8
"32248"	32.1
"32249"	32.1
"32250"	35.1
"32251"	33
"32252"	34.9
"32253"	34.5
"32254"	34.3
"32255"	32.9
"32256"	32.9
"32257"	34.5
"32258"	35
"32259"	34.7
"32260"	34.2
"32261"	34.3
"32262"	33
"32263"	32.8
"32264"	33.8
"32265"	34
"32266"	35
"32267"	34.7
"32268"	34.1
"32269"	33.2
"32270"	34.1
"32271"	35.4
"32272"	35.5
"32273"	34.4
"32274"	33.4
"32275"	35.6
"32276"	33.9
"32277"	32.8
"32278"	34
"32279"	34.1
"32280"	34.4
"32281"	35
"32282"	35.7
"32283"	33.4
"32284"	34.9
"32285"	36.4
"32286"	35.7
"32287"	36.6
"32288"	36.4
"32289"	37.6
"32290"	37.3
"32291"	36.9
"32292"	34.7
"32293"	36.9
"32294"	36.7
"32295"	36
"32296"	39.1
"32297"	37.3
"32298"	37.6
"32299"	38.3
"32300"	34.8
"32301"	40
"32302"	39.4
"32303"	40.1
"32304"	42
"32305"	37.3
"32306"	39.1
"32307"	37
"32308"	37.3
"32309"	38.1
"32310"	35.3
"32311"	37.8
"32312"	37.7
"32313"	36.4
"32314"	36.3
"32315"	36.6
"32316"	37
"32317"	37.3
"32318"	38
"32319"	36.6
"32320"	39.6
"32321"	40.1
"32322"	40.7
"32323"	37.4
"32324"	38
"32325"	38.8
"32326"	37.4
"32327"	38.4
"32328"	38
"32329"	38.1
"32330"	37.1
"32331"	37
"32332"	37.2
"32333"	37.4
"32334"	37.6
"32335"	37
"32336"	37.1
"32337"	37
"32338"	36.9
"32339"	36.6
"32340"	37.2
"32341"	36.2
"32342"	34.8
"32343"	36.2
"32344"	37.1
"32345"	37.7
"32346"	37.5
"32347"	38.9
"32348"	40.4
"32349"	43
"32350"	36.3
"32351"	35.5
"32352"	40.5
"32353"	37.5
"32354"	36.2
"32355"	38.3
"32356"	36.2
"32357"	35.9
"32358"	37.7
"32359"	37.3
"32360"	34.6
"32361"	35.6
"32362"	34.8
"32363"	35.6
"32364"	36.1
"32365"	36.7
"32366"	37.3
"32367"	39.1
"32368"	39.4
"32369"	38.6
"32370"	39.9
"32371"	37.2
"32372"	37.4
"32373"	38
"32374"	37.9
"32375"	38
"32376"	37.9
"32377"	35.9
"32378"	37.2
"32379"	37.1
"32380"	37.1
"32381"	40.2
"32382"	40.1
"32383"	37.7
"32384"	39.4
"32385"	39.9
"32386"	40
"32387"	40.5
"32388"	39.8
"32389"	40.1
"32390"	36.9
"32391"	39.5
"32392"	39.5
"32393"	39.4
"32394"	39.3
"32395"	35.6
"32396"	36
"32397"	41.4
"32398"	34.7
"32399"	33.8
"32400"	33.6
"32401"	35
"32402"	34.5
"32403"	37.7
"32404"	36.7
"32405"	36.2
"32406"	36.2
"32407"	35.1
"32408"	34.3
"32409"	34.6
"32410"	33.1
"32411"	34.1
"32412"	35.9
"32413"	36
"32414"	35.6
"32415"	34.7
"32416"	37
"32417"	33.7
"32418"	37.7
"32419"	32.9
"32420"	33
"32421"	33.7
"32422"	36.6
"32423"	35
"32424"	35.2
"32425"	34.9
"32426"	33.4
"32427"	33.3
"32428"	35.6
"32429"	37
"32430"	32.8
"32431"	33.5
"32432"	33.5
"32433"	33.7
"32434"	33.2
"32435"	31.2
"32436"	34.6
"32437"	34.5
"32438"	35.1
"32439"	35
"32440"	34.2
"32441"	33.2
"32442"	33.5
"32443"	35.7
"32444"	34.9
"32445"	34.4
"32446"	34.8
"32447"	35.8
"32448"	35.9
"32449"	34.3
"32450"	34.4
"32451"	34.6
"32452"	34.2
"32453"	35.5
"32454"	36.1
"32455"	38.7
"32456"	38.7
"32457"	33
"32458"	34
"32459"	35.2
"32460"	36.9
"32461"	36.1
"32462"	34.9
"32463"	34.2
"32464"	35
"32465"	34.6
"32466"	34.1
"32467"	36.2
"32468"	36.6
"32469"	36.7
"32470"	36.9
"32471"	38.4
"32472"	37.6
"32473"	32.8
"32474"	33.9
"32475"	34.2
"32476"	35.8
"32477"	35.3
"32478"	35.2
"32479"	35.8
"32480"	36.2
"32481"	36.6
"32482"	33.5
"32483"	33.1
"32484"	33.1
"32485"	31.7
"32486"	33.5
"32487"	35.1
"32488"	35.2
"32489"	32.6
"32490"	35.5
"32491"	32.6
"32492"	34.4
"32493"	34.3
"32494"	32.6
"32495"	35.6
"32496"	34.3
"32497"	35.7
"32498"	32.4
"32499"	35.7
"32500"	32.5
"32501"	32.8
"32502"	33.7
"32503"	33.4
"32504"	33.6
"32505"	32.3
"32506"	33.9
"32507"	33.7
"32508"	33.3
"32509"	33.7
"32510"	36
"32511"	37
"32512"	36.9
"32513"	35.1
"32514"	34.7
"32515"	35.8
"32516"	36.3
"32517"	36.2
"32518"	32.7
"32519"	32
"32520"	32
"32521"	35.2
"32522"	32.1
"32523"	33.6
"32524"	33.3
"32525"	35.4
"32526"	35.3
"32527"	33.4
"32528"	36.6
"32529"	36.1
"32530"	34.9
"32531"	34.3
"32532"	36
"32533"	37.2
"32534"	35.9
"32535"	36.3
"32536"	34.9
"32537"	33.1
"32538"	34.6
"32539"	33.3
"32540"	33.1
"32541"	34.3
"32542"	33
"32543"	35
"32544"	32.8
"32545"	35.5
"32546"	34.3
"32547"	34.8
"32548"	36.7
"32549"	32.2
"32550"	32.2
"32551"	34.7
"32552"	36.4
"32553"	34.3
"32554"	34.7
"32555"	36.3
"32556"	36.3
"32557"	36.4
"32558"	34.3
"32559"	34.2
"32560"	35.6
"32561"	36.1
"32562"	33
"32563"	38.7
"32564"	38.1
"32565"	35.8
"32566"	35
"32567"	38.1
"32568"	36.4
"32569"	40.9
"32570"	38.3
"32571"	37.9
"32572"	39.7
"32573"	38.9
"32574"	36.2
"32575"	36.3
"32576"	36.1
"32577"	36.1
"32578"	33.5
"32579"	36.2
"32580"	36.8
"32581"	37.6
"32582"	37.6
"32583"	36.8
"32584"	33.9
"32585"	37.6
"32586"	36.6
"32587"	35.3
"32588"	34.8
"32589"	36.7
"32590"	37.1
"32591"	36
"32592"	36
"32593"	32.8
"32594"	32.5
"32595"	35.9
"32596"	34.2
"32597"	34.5
"32598"	39.4
"32599"	37.8
"32600"	35.4
"32601"	36.4
"32602"	36.7
"32603"	34.6
"32604"	36
"32605"	36
"32606"	36.6
"32607"	37.7
"32608"	36.4
"32609"	36
"32610"	37.4
"32611"	36.7
"32612"	36.8
"32613"	37.6
"32614"	37
"32615"	37.1
"32616"	35.6
"32617"	37.2
"32618"	36.4
"32619"	36.3
"32620"	36.3
"32621"	36.1
"32622"	39.2
"32623"	36.1
"32624"	36.4
"32625"	37.9
"32626"	38
"32627"	37.7
"32628"	44
"32629"	38.7
"32630"	38.2
"32631"	42.2
"32632"	42.1
"32633"	39.1
"32634"	39.9
"32635"	46.8
"32636"	45
"32637"	42.5
"32638"	40.9
"32639"	38.4
"32640"	37.4
"32641"	37.4
"32642"	38.3
"32643"	39.4
"32644"	38.9
"32645"	36.6
"32646"	35.6
"32647"	36.6
"32648"	38
"32649"	37.8
"32650"	37.3
"32651"	35.2
"32652"	41
"32653"	40.3
"32654"	38.7
"32655"	36.6
"32656"	40
"32657"	38.7
"32658"	39.1
"32659"	36.5
"32660"	37.4
"32661"	38.2
"32662"	38.5
"32663"	38.2
"32664"	39.4
"32665"	39.6
"32666"	38.2
"32667"	38.5
"32668"	37.7
"32669"	38.4
"32670"	39.8
"32671"	43
"32672"	39.7
"32673"	40.2
"32674"	40.8
"32675"	40.7
"32676"	40.5
"32677"	41.4
"32678"	41.1
"32679"	38.5
"32680"	39.4
"32681"	41.6
"32682"	42.7
"32683"	41.4
"32684"	41.3
"32685"	41.2
"32686"	44.2
"32687"	41.4
"32688"	45
"32689"	47.1
"32690"	38.4
"32691"	43.1
"32692"	42.7
"32693"	41.1
"32694"	42
"32695"	42.2
"32696"	40.6
"32697"	39.1
"32698"	40.9
"32699"	39.4
"32700"	38.1
"32701"	36.4
"32702"	36.2
"32703"	37.8
"32704"	36.9
"32705"	37.7
"32706"	37.6
"32707"	34.3
"32708"	36.5
"32709"	35.6
"32710"	35.7
"32711"	35.3
"32712"	36.8
"32713"	35.1
"32714"	35.5
"32715"	36.3
"32716"	35.2
"32717"	39
"32718"	37.8
"32719"	35.4
"32720"	35.5
"32721"	37.1
"32722"	36
"32723"	38.4
"32724"	38.4
"32725"	38.4
"32726"	37.4
"32727"	39.5
"32728"	38.8
"32729"	37.4
"32730"	39.8
"32731"	38.8
"32732"	37
"32733"	40
"32734"	38.4
"32735"	36
"32736"	34.3
"32737"	37.5
"32738"	37.6
"32739"	35.3
"32740"	35.2
"32741"	37.2
"32742"	37
"32743"	37
"32744"	37.4
"32745"	35.5
"32746"	38.3
"32747"	35.8
"32748"	34.7
"32749"	34.9
"32750"	35
"32751"	35
"32752"	36.2
"32753"	37.1
"32754"	40.1
"32755"	36.6
"32756"	34.7
"32757"	37.9
"32758"	37.6
"32759"	36.8
"32760"	37.6
"32761"	37.7
"32762"	35
"32763"	36.4
"32764"	36.7
"32765"	36
"32766"	37.3
"32767"	35.5
"32768"	35.2
"32769"	32.9
"32770"	37
"32771"	36.4
"32772"	34.8
"32773"	34.8
"32774"	34.7
"32775"	36.5
"32776"	36.1
"32777"	37.5
"32778"	37.2
"32779"	37.3
"32780"	38
"32781"	40.4
"32782"	40.3
"32783"	36.8
"32784"	38
"32785"	37.1
"32786"	42.2
"32787"	39.9
"32788"	41.5
"32789"	39.8
"32790"	39.6
"32791"	40.8
"32792"	38.6
"32793"	40.7
"32794"	38.1
"32795"	35.9
"32796"	36.3
"32797"	37.3
"32798"	36
"32799"	36.1
"32800"	36.4
"32801"	36.7
"32802"	35.8
"32803"	36.3
"32804"	38
"32805"	36.7
"32806"	36.6
"32807"	36.6
"32808"	37.2
"32809"	39
"32810"	39.2
"32811"	41.5
"32812"	38.5
"32813"	37.9
"32814"	38
"32815"	40.6
"32816"	34.8
"32817"	34.7
"32818"	35.1
"32819"	34.7
"32820"	39
"32821"	39.3
"32822"	40.3
"32823"	38.4
"32824"	37.8
"32825"	36.4
"32826"	37.8
"32827"	37
"32828"	40.1
"32829"	36.4
"32830"	36.4
"32831"	43.6
"32832"	39.5
"32833"	42.7
"32834"	43.1
"32835"	41.5
"32836"	41
"32837"	41
"32838"	42.1
"32839"	43.4
"32840"	38.8
"32841"	46.4
"32842"	48.3
"32843"	47
"32844"	46.5
"32845"	40.5
"32846"	45.1
"32847"	42.9
"32848"	42.5
"32849"	42.8
"32850"	45.1
"32851"	47.9
"32852"	45.8
"32853"	43.5
"32854"	43.3
"32855"	39.6
"32856"	42.7
"32857"	51.6
"32858"	45.3
"32859"	45.4
"32860"	45.6
"32861"	36.4
"32862"	43.8
"32863"	38.6
"32864"	35.8
"32865"	37.2
"32866"	35.6
"32867"	34.8
"32868"	35.3
"32869"	38.7
"32870"	43.2
"32871"	35.3
"32872"	37.6
"32873"	37.8
"32874"	38.9
"32875"	37.8
"32876"	36.5
"32877"	42.1
"32878"	37.5
"32879"	37.6
"32880"	40.7
"32881"	39.4
"32882"	43.1
"32883"	37.9
"32884"	35.6
"32885"	41.8
"32886"	39.7
"32887"	38.7
"32888"	38.7
"32889"	35.6
"32890"	37.9
"32891"	43.1
"32892"	39.5
"32893"	41.1
"32894"	37.7
"32895"	37.6
"32896"	39.2
"32897"	38.9
"32898"	34.7
"32899"	34.5
"32900"	34.6
"32901"	34.7
"32902"	34.5
"32903"	36.9
"32904"	36.6
"32905"	36.2
"32906"	35.3
"32907"	35.2
"32908"	35
"32909"	37.8
"32910"	35.3
"32911"	35.2
"32912"	35.6
"32913"	35.7
"32914"	37.6
"32915"	37.8
"32916"	41.5
"32917"	37
"32918"	38.6
"32919"	39.4
"32920"	40
"32921"	46.4
"32922"	41.9
"32923"	42.7
"32924"	42.2
"32925"	40.3
"32926"	40.1
"32927"	41.2
"32928"	38.9
"32929"	34.4
"32930"	37
"32931"	40.6
"32932"	40.8
"32933"	36.7
"32934"	37.3
"32935"	36.7
"32936"	40.3
"32937"	40.3
"32938"	38.8
"32939"	37.9
"32940"	37.9
"32941"	43.8
"32942"	44.1
"32943"	42.5
"32944"	41.4
"32945"	41.9
"32946"	41.5
"32947"	46.1
"32948"	42.4
"32949"	40.5
"32950"	41.8
"32951"	43.2
"32952"	40.9
"32953"	38.8
"32954"	38.7
"32955"	39.1
"32956"	38.9
"32957"	38.8
"32958"	41.9
"32959"	42.2
"32960"	42.1
"32961"	44
"32962"	42.5
"32963"	44
"32964"	43
"32965"	41
"32966"	43
"32967"	42.9
"32968"	43
"32969"	41.9
"32970"	38.8
"32971"	38.5
"32972"	38.3
"32973"	38.7
"32974"	39.8
"32975"	39.1
"32976"	39.3
"32977"	41
"32978"	40.5
"32979"	38
"32980"	39.1
"32981"	39.5
"32982"	39.7
"32983"	39.9
"32984"	37.9
"32985"	39.6
"32986"	38
"32987"	38.2
"32988"	38.4
"32989"	37.4
"32990"	37.7
"32991"	38.9
"32992"	38.8
"32993"	36.8
"32994"	36.9
"32995"	36.7
"32996"	39.2
"32997"	37.9
"32998"	39.2
"32999"	39
"33000"	37.4
"33001"	36.8
"33002"	36.4
"33003"	37.2
"33004"	37.5
"33005"	36.7
"33006"	36
"33007"	37
"33008"	37.9
"33009"	36.9
"33010"	37.5
"33011"	35.9
"33012"	37.1
"33013"	36.6
"33014"	37.5
"33015"	38.3
"33016"	32.4
"33017"	34.5
"33018"	34.7
"33019"	37.9
"33020"	38
"33021"	37.4
"33022"	36.8
"33023"	35.4
"33024"	36.2
"33025"	35.6
"33026"	35.5
"33027"	36.1
"33028"	35.9
"33029"	35
"33030"	35
"33031"	34.8
"33032"	35.8
"33033"	33.3
"33034"	34.9
"33035"	33.9
"33036"	35.1
"33037"	37.2
"33038"	36
"33039"	32.9
"33040"	33.9
"33041"	32.7
"33042"	34.7
"33043"	35.7
"33044"	33.3
"33045"	34.5
"33046"	32.9
"33047"	33.3
"33048"	33.5
"33049"	35.4
"33050"	34.9
"33051"	34.8
"33052"	35.1
"33053"	35.1
"33054"	36.1
"33055"	36.1
"33056"	37.1
"33057"	36.4
"33058"	34.7
"33059"	35.3
"33060"	33.7
"33061"	39
"33062"	38.8
"33063"	36.8
"33064"	36.8
"33065"	35.7
"33066"	35.8
"33067"	34.6
"33068"	36.9
"33069"	36.2
"33070"	35.6
"33071"	35.5
"33072"	36
"33073"	36.3
"33074"	33.9
"33075"	34
"33076"	35.2
"33077"	34.8
"33078"	36.1
"33079"	36.4
"33080"	34.3
"33081"	34
"33082"	37.7
"33083"	35.8
"33084"	36.4
"33085"	35.9
"33086"	36.7
"33087"	36.3
"33088"	36.6
"33089"	38.3
"33090"	36.4
"33091"	37.2
"33092"	35.7
"33093"	36.5
"33094"	36.9
"33095"	37.8
"33096"	37.7
"33097"	37.4
"33098"	38.5
"33099"	40.1
"33100"	38.8
"33101"	37.5
"33102"	37.5
"33103"	39.7
"33104"	42.9
"33105"	43.1
"33106"	42.8
"33107"	39.8
"33108"	39.1
"33109"	37
"33110"	36.9
"33111"	38.3
"33112"	38.9
"33113"	37.8
"33114"	37.2
"33115"	41.1
"33116"	37.7
"33117"	38.5
"33118"	36.9
"33119"	43.4
"33120"	39.3
"33121"	39.5
"33122"	39.6
"33123"	38.9
"33124"	38.9
"33125"	40.3
"33126"	37.4
"33127"	38.3
"33128"	37.3
"33129"	35.8
"33130"	36.3
"33131"	37.9
"33132"	38.2
"33133"	37.5
"33134"	37.5
"33135"	37.7
"33136"	37.8
"33137"	38.6
"33138"	38.6
"33139"	39.9
"33140"	38.5
"33141"	39.4
"33142"	39.5
"33143"	39.8
"33144"	41.2
"33145"	41.4
"33146"	43
"33147"	40
"33148"	39.6
"33149"	41
"33150"	41.4
"33151"	41.8
"33152"	39.5
"33153"	41.3
"33154"	41.3
"33155"	42.4
"33156"	44.5
"33157"	42.2
"33158"	41.3
"33159"	40.6
"33160"	40.6
"33161"	38.6
"33162"	39.1
"33163"	39.1
"33164"	34.2
"33165"	36.5
"33166"	36.6
"33167"	36
"33168"	36.1
"33169"	39.4
"33170"	36.9
"33171"	41.1
"33172"	43.6
"33173"	36.7
"33174"	38.3
"33175"	38.1
"33176"	37.4
"33177"	40.1
"33178"	39.5
"33179"	36.4
"33180"	36.8
"33181"	38.8
"33182"	37.7
"33183"	40.4
"33184"	40.7
"33185"	40.6
"33186"	41.9
"33187"	36.9
"33188"	38.3
"33189"	36.4
"33190"	38.1
"33191"	38
"33192"	36.5
"33193"	40.2
"33194"	40.6
"33195"	37
"33196"	34.3
"33197"	38.4
"33198"	38.5
"33199"	33.9
"33200"	37.7
"33201"	37.7
"33202"	35.8
"33203"	39.8
"33204"	38.7
"33205"	38.2
"33206"	36.5
"33207"	36.4
"33208"	38.9
"33209"	38.5
"33210"	38.2
"33211"	37.3
"33212"	36.4
"33213"	36.4
"33214"	38.6
"33215"	40.1
"33216"	34.9
"33217"	38.1
"33218"	35
"33219"	36.7
"33220"	37.2
"33221"	38.1
"33222"	39.3
"33223"	39.5
"33224"	38.7
"33225"	39.2
"33226"	39.3
"33227"	39.8
"33228"	34.9
"33229"	37.2
"33230"	38.5
"33231"	37.1
"33232"	38.2
"33233"	36.8
"33234"	37.3
"33235"	37.8
"33236"	36.9
"33237"	37.5
"33238"	37.2
"33239"	37.7
"33240"	37.4
"33241"	37.6
"33242"	37.8
"33243"	36.9
"33244"	36.5
"33245"	37.1
"33246"	36.1
"33247"	36.7
"33248"	36.7
"33249"	36.9
"33250"	35.1
"33251"	36.3
"33252"	35.8
"33253"	33.2
"33254"	36
"33255"	34.5
"33256"	34.4
"33257"	36
"33258"	36.4
"33259"	36.6
"33260"	34.7
"33261"	34.9
"33262"	33.2
"33263"	33
"33264"	33.6
"33265"	34.2
"33266"	35.8
"33267"	34.3
"33268"	35
"33269"	34
"33270"	35.2
"33271"	33.9
"33272"	33.5
"33273"	35.3
"33274"	35.6
"33275"	35.4
"33276"	34.9
"33277"	35.3
"33278"	33.8
"33279"	36.7
"33280"	33
"33281"	33
"33282"	34.4
"33283"	34.5
"33284"	34.7
"33285"	34.8
"33286"	33.2
"33287"	33.8
"33288"	35
"33289"	34.4
"33290"	34.3
"33291"	35.3
"33292"	32.8
"33293"	33.2
"33294"	33.8
"33295"	33.8
"33296"	34.4
"33297"	34.2
"33298"	33.4
"33299"	33.3
"33300"	32.3
"33301"	34.5
"33302"	31.5
"33303"	34.1
"33304"	34.4
"33305"	34.3
"33306"	35.1
"33307"	34.8
"33308"	35
"33309"	36
"33310"	34.5
"33311"	34.7
"33312"	34.4
"33313"	35.4
"33314"	38.1
"33315"	34
"33316"	33.3
"33317"	33.2
"33318"	33.4
"33319"	33.9
"33320"	33.4
"33321"	36.1
"33322"	36.1
"33323"	32.8
"33324"	34.8
"33325"	33.4
"33326"	36
"33327"	33.2
"33328"	32.4
"33329"	37.9
"33330"	36.9
"33331"	35.4
"33332"	38.4
"33333"	38
"33334"	33.4
"33335"	33.4
"33336"	35.2
"33337"	35.8
"33338"	35.6
"33339"	35.4
"33340"	32.4
"33341"	36.2
"33342"	33.3
"33343"	31.2
"33344"	31.7
"33345"	34.8
"33346"	32.1
"33347"	35.2
"33348"	34
"33349"	36.6
"33350"	38.1
"33351"	33.6
"33352"	34.3
"33353"	34.3
"33354"	34.9
"33355"	35.2
"33356"	34.6
"33357"	36
"33358"	36.2
"33359"	34.1
"33360"	34.1
"33361"	33.9
"33362"	33.6
"33363"	33.5
"33364"	33.7
"33365"	34.6
"33366"	35
"33367"	36.5
"33368"	37.4
"33369"	35.8
"33370"	37.5
"33371"	37.4
"33372"	37.2
"33373"	36.9
"33374"	38.8
"33375"	38.2
"33376"	38.3
"33377"	37.5
"33378"	37.7
"33379"	37.9
"33380"	39.8
"33381"	36
"33382"	36.3
"33383"	38.6
"33384"	40.5
"33385"	37.5
"33386"	38.2
"33387"	38.5
"33388"	38.2
"33389"	38.8
"33390"	37.3
"33391"	38.8
"33392"	40.3
"33393"	37.9
"33394"	35
"33395"	34.9
"33396"	39.8
"33397"	38.9
"33398"	38.1
"33399"	37.8
"33400"	37.1
"33401"	37.7
"33402"	35.1
"33403"	35.7
"33404"	35
"33405"	37.6
"33406"	37.9
"33407"	36.5
"33408"	37.7
"33409"	38.2
"33410"	36.1
"33411"	35.6
"33412"	35.5
"33413"	36.6
"33414"	36.4
"33415"	35.5
"33416"	33.1
"33417"	34.2
"33418"	34
"33419"	38.6
"33420"	34.5
"33421"	35.3
"33422"	32.5
"33423"	32.8
"33424"	33.5
"33425"	34.9
"33426"	35.3
"33427"	34.8
"33428"	35.1
"33429"	35.7
"33430"	36.9
"33431"	32.5
"33432"	35.6
"33433"	34.2
"33434"	35.9
"33435"	35.5
"33436"	35.9
"33437"	35.1
"33438"	33.4
"33439"	33.4
"33440"	33.1
"33441"	32.7
"33442"	32.7
"33443"	33.9
"33444"	34.2
"33445"	33.9
"33446"	33.8
"33447"	33.7
"33448"	33
"33449"	33
"33450"	33.1
"33451"	32.6
"33452"	38.4
"33453"	35.4
"33454"	33.8
"33455"	35.1
"33456"	35.3
"33457"	37.3
"33458"	35.2
"33459"	34.9
"33460"	35.9
"33461"	36.8
"33462"	36.8
"33463"	35.9
"33464"	35.6
"33465"	33.8
"33466"	35.7
"33467"	35.1
"33468"	35.5
"33469"	35.2
"33470"	34.5
"33471"	34.4
"33472"	36.8
"33473"	37.9
"33474"	38.1
"33475"	38.2
"33476"	37.8
"33477"	36.8
"33478"	36.7
"33479"	34.1
"33480"	35.2
"33481"	34.8
"33482"	36.2
"33483"	36.5
"33484"	37.8
"33485"	37
"33486"	32.2
"33487"	32.4
"33488"	35.8
